Date,Time_Period,Cluster0,Cluster1,Cluster2,Cluster3,Cluster4,Cluster5,C0D-1HA,C0D-2HA,C0D-3HA,C0D-4HA,C1D-1HA,C1D-2HA,C1D-3HA,C1D-4HA,C2D-1HA,C2D-2HA,C2D-3HA,C2D-4HA,C3D-1HA,C3D-2HA,C3D-3HA,C3D-4HA,C4D-1HA,C4D-2HA,C4D-3HA,C4D-4HA,C5D-1HA,C5D-2HA,C5D-3HA,C5D-4HA,Total_Accidents,Temp (°C),Dew Point Temp (°C),Rel Hum (%),Wind Dir (10s deg),Wind Spd (km/h),Visibility (km),Stn Press (kPa),Day_Of_Week,Is_Weekend,Is_Holiday
2024-07-19,0,0,0,1,0,1,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,3.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,1.0,4.0,0.0,2.0,2,16.023999999999994,11.75,51.833333333333336,22.83333333333333,9.0,14.233333333333334,89.58666666666666,4,0,0
2024-07-19,1,1,1,0,1,1,1,0.0,3.0,7.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,0.0,4.0,1.0,2.0,1.0,4.0,0.0,3.0,0.0,5.0,4.0,4.0,9.0,6,1.729666666666662,10.716666666666669,28.166666666666668,16.166666666666668,19.33333333333333,22.5,89.47500000000001,4,0,0
2024-07-19,2,0,1,1,1,0,1,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,7,11.973666666666666,10.566666666666666,43.333333333333336,23.5,13.5,16.900000000000002,89.59166666666665,4,0,0
2024-07-19,3,0,0,1,0,0,0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,2,3.470666666666663,11.166666666666666,61.333333333333336,19.5,6.833333333333333,15.566666666666668,89.49666666666667,4,0,0
2024-07-20,0,1,1,0,0,1,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0,1.0,4.0,0.0,5,7.589666666666676,13.05,58.66666666666666,29.5,15.833333333333334,14.766666666666666,89.94666666666666,5,1,0
2024-07-20,1,1,0,1,1,1,1,1.0,0.0,3.0,7.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,1.0,4.0,1.0,2.0,1.0,4.0,0.0,3.0,2.0,5.0,4.0,4.0,6,2.279000000000001,13.65,38.833333333333336,10.5,10.166666666666666,22.76666666666667,89.87333333333333,5,1,0
2024-07-20,2,0,1,0,0,0,1,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,0.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,2.0,1.0,4,7.106666666666664,14.616666666666667,49.333333333333336,12.833333333333334,11.166666666666666,16.900000000000002,89.855,5,1,0
2024-07-20,3,0,0,0,0,0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,0.7590000000000023,11.0,63.0,27.666666666666668,10.833333333333334,14.5,89.78166666666665,5,1,0
2024-07-21,0,0,0,0,1,0,0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,1,24.295,14.2,58.16666666666666,21.166666666666668,7.0,12.1,89.86666666666667,6,1,0
2024-07-21,1,1,0,0,0,0,1,1.0,1.0,0.0,3.0,0.0,1.0,1.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,4.0,1.0,2.0,1.0,4.0,0.0,1.0,2.0,5.0,4.0,4,0.4296666666666667,12.2,30.166666666666668,15.166666666666666,22.33333333333333,12.9,89.71333333333332,6,1,0
2024-07-21,2,0,1,1,1,1,0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,2.0,4,11.014666666666674,13.233333333333334,43.833333333333336,16.5,15.333333333333334,15.033333333333331,89.56333333333333,6,1,0
2024-07-21,3,0,0,1,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,5,2.5336666666666723,14.0,77.0,28.83333333333333,4.166666666666667,15.033333333333331,89.88833333333334,6,1,0
2024-07-22,0,1,0,1,1,0,1,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,6,15.05466666666668,14.1,53.5,17.166666666666668,15.166666666666666,9.166666666666666,89.36666666666667,0,0,0
2024-07-22,1,0,0,1,1,1,1,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,0.0,1.0,1.0,4.0,0.0,2.0,1.0,4.0,2.0,1.0,2.0,5.0,8,0.4279999999999992,11.9,30.0,15.0,27.33333333333333,8.366666666666665,89.12166666666667,0,0,0
2024-07-22,2,0,1,1,1,1,0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,2.0,1.0,5,6.926666666666674,15.1,52.66666666666666,15.666666666666666,24.0,8.1,88.91166666666668,0,0,0
2024-07-22,3,0,0,0,1,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2,1.5576666666666654,13.25,66.0,16.666666666666668,11.0,15.033333333333331,89.46666666666665,0,0,0
2024-07-23,0,0,1,1,1,0,1,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,9,27.114666666666675,12.133333333333333,49.66666666666666,21.5,11.0,6.966666666666666,88.60666666666667,1,0,0
2024-07-23,1,1,1,1,1,0,0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,3.0,0.0,2.0,1.0,2.0,2.0,1.0,2.0,6,0.4296666666666649,7.933333333333334,22.0,17.166666666666668,13.833333333333334,7.533333333333334,88.71499999999999,1,0,0
2024-07-23,2,0,0,1,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,4,13.766666666666676,13.933333333333332,50.0,14.833333333333334,16.0,6.7,88.78000000000002,1,0,0
2024-07-23,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,4.380000000000004,15.133333333333333,76.5,16.166666666666668,14.333333333333334,8.366666666666665,88.68666666666667,1,0,0
2024-07-24,0,0,0,1,1,1,1,0.0,1.0,0.0,3.0,4.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,5,7.761666666666666,17.016666666666666,76.16666666666667,27.5,7.666666666666667,3.2,88.96499999999999,2,0,0
2024-07-24,1,0,1,1,0,0,1,3.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,3.0,0.0,2.0,0.0,2.0,2.0,1.0,3,1.99466666666666,7.783333333333334,24.166666666666668,14.166666666666666,21.666666666666668,5.866666666666667,88.70833333333333,2,0,0
2024-07-24,2,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,3.0,4,24.15066666666668,7.05,40.0,23.83333333333333,19.0,3.333333333333333,88.49000000000001,2,0,0
2024-07-24,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0786666666666669,17.216666666666665,85.0,34.0,16.333333333333332,4.533333333333333,88.93166666666667,2,0,0
2024-07-25,0,0,0,1,0,0,1,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,2,0.1079999999999993,10.566666666666666,76.66666666666667,24.33333333333333,28.166666666666668,5.216666666666667,88.50666666666666,3,0,0
2024-07-25,1,0,0,1,0,1,1,0.0,3.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,2.0,2.0,9,5.110666666666668,4.283333333333333,42.66666666666666,23.0,24.33333333333333,19.3,88.59499999999998,3,0,0
2024-07-25,2,0,1,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,10,4.201666666666666,1.0,34.666666666666664,26.166666666666668,18.166666666666668,14.766666666666667,88.64,3,0,0
2024-07-25,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.418666666666668,15.7,90.0,27.166666666666668,18.166666666666668,5.066666666666666,88.57833333333333,3,0,0
2024-07-26,0,0,1,0,0,1,0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,2,6.9656666666666665,1.1,33.0,26.33333333333333,23.666666666666668,25.450000000000003,88.66000000000001,4,0,0
2024-07-26,1,1,0,1,0,0,1,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,3.0,3.0,1.0,0.0,2.0,5,0.1816666666666664,0.7999999999999999,25.166666666666668,27.666666666666668,32.333333333333336,24.100000000000005,88.49333333333334,4,0,0
2024-07-26,2,1,0,1,0,1,0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,3.0,1.0,1.0,4.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,6,4.377666666666668,1.1333333333333335,31.5,27.83333333333333,24.33333333333333,17.433333333333334,88.46999999999998,4,0,0
2024-07-26,3,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.2776666666666655,0.7333333333333334,38.333333333333336,25.33333333333333,15.333333333333334,19.3,88.65500000000002,4,0,0
2024-07-27,0,1,1,1,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,7,4.35466666666667,6.016666666666667,60.333333333333336,29.83333333333333,9.5,21.166666666666668,88.51666666666667,5,1,0
2024-07-27,1,1,1,1,1,0,1,2.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,2.0,3.0,1.0,0.0,12,1.9639999999999955,4.3,34.5,28.0,15.0,24.100000000000005,88.41000000000001,5,1,0
2024-07-27,2,0,0,0,0,0,1,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,3.0,1.0,2.0,4.0,0.0,1.0,0.0,1.0,0.0,1.0,1,4.534666666666672,5.5,43.5,20.0,10.166666666666666,16.366666666666667,88.33999999999999,5,1,0
2024-07-27,3,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6.718666666666667,1.5333333333333332,45.333333333333336,22.666666666666668,9.5,16.1,88.44500000000001,5,1,0
2024-07-28,0,1,0,0,1,1,0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,3.0,0.0,1.0,1.0,4,19.523000000000003,5.9,43.833333333333336,17.666666666666668,8.0,13.433333333333335,88.36666666666667,6,1,0
2024-07-28,1,1,0,0,1,0,1,1.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,1.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,2.0,3.0,1.0,6,0.8826666666666692,5.2,27.33333333333333,16.666666666666668,9.0,12.1,88.28166666666668,6,1,0
2024-07-28,2,1,0,1,0,0,1,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,4.0,0.0,1.0,0.0,1.0,0.0,4,4.8336666666666686,5.083333333333333,34.833333333333336,15.666666666666666,12.666666666666666,16.1,88.29166666666667,6,1,0
2024-07-28,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.6120000000000003,6.016666666666667,57.16666666666666,21.33333333333333,8.666666666666666,16.1,88.32833333333333,6,1,0
2024-07-29,0,1,1,0,1,1,1,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,11,24.807999999999986,6.233333333333333,42.16666666666666,21.33333333333333,11.666666666666666,8.9,88.205,0,0,0
2024-07-29,1,0,0,1,1,1,1,1.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,1.0,2.0,3.0,7,1.045666666666668,5.6000000000000005,26.666666666666668,27.83333333333333,20.0,8.633333333333333,88.08833333333332,0,0,0
2024-07-29,2,0,1,1,0,1,1,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0,1.0,1.0,0.0,1.0,6,14.209666666666667,8.716666666666667,48.66666666666666,27.33333333333333,13.166666666666666,16.1,88.21999999999998,0,0,0
2024-07-29,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.61466666666667,5.433333333333334,51.333333333333336,21.83333333333333,6.5,15.566666666666668,88.28000000000002,0,0,0
2024-07-30,0,0,0,0,0,1,1,3.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,3.0,1.0,0.0,1.0,3.0,0.0,3.0,0.0,3,10.942666666666666,11.116666666666667,62.833333333333336,18.33333333333333,5.166666666666667,17.183333333333334,88.52666666666669,1,0,0
2024-07-30,1,1,0,1,1,1,1,0.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0,1.0,2.0,1.0,5.0,0.0,2.0,0.0,0.0,0.0,2.0,4.0,1.0,2.0,6,0.1416666666666673,8.0,33.166666666666664,21.666666666666668,12.333333333333334,20.1,88.46333333333332,1,0,0
2024-07-30,2,0,0,1,1,0,1,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,7,5.014666666666661,6.983333333333333,35.5,28.166666666666668,18.666666666666668,24.100000000000005,88.58833333333332,1,0,0
2024-07-30,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.5376666666666653,11.85,82.83333333333333,29.166666666666668,6.666666666666667,19.3,88.40166666666666,1,0,0
2024-07-31,0,1,0,0,1,0,1,0.0,3.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,0.0,3.0,5,5.549666666666663,5.9,33.833333333333336,27.83333333333333,13.333333333333334,59.03333333333334,88.83333333333333,2,0,0
2024-07-31,1,0,1,1,1,0,1,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,3.0,2.0,2.0,1.0,5.0,1.0,2.0,0.0,0.0,1.0,2.0,4.0,1.0,9,1.7270000000000028,6.3500000000000005,24.33333333333333,27.33333333333333,17.666666666666668,45.616666666666674,88.69333333333333,2,0,0
2024-07-31,2,1,1,1,1,0,0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,1.0,1.0,5,18.980000000000008,6.983333333333333,34.333333333333336,29.33333333333333,19.0,26.55,88.94333333333333,2,0,0
2024-07-31,3,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,29.96094970985068,4.774883188378978,46.96199855048999,24.666666666666668,11.789290464349738,25.19479229310265,88.77107193110281,2,0,0
2024-08-01,0,1,0,1,1,1,0,1.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,0.0,7,11.581666666666658,8.9,51.0,17.166666666666668,21.33333333333333,30.850000000000005,89.64999999999999,3,0,0
2024-08-01,1,1,1,1,1,1,1,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,1.0,0.0,1.0,2.0,0.0,5.0,1.0,2.0,4.0,15,4.134666666666668,9.916666666666666,29.83333333333333,14.833333333333334,23.83333333333333,30.850000000000005,89.37166666666667,3,0,0
2024-08-01,2,1,0,1,0,0,0,1.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,2.0,3.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,1.0,4,12.866666666666664,10.7,38.66666666666666,16.333333333333332,16.5,20.1,89.29,3,0,0
2024-08-01,3,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5949999999999995,10.516666666666667,74.66666666666667,27.33333333333333,6.833333333333333,24.100000000000005,89.46499999999999,3,0,0
2024-08-02,0,0,0,1,1,1,1,3.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,3.0,0.0,2.0,2.0,3.0,5,3.882666666666671,10.35,52.833333333333336,23.666666666666668,27.666666666666668,21.166666666666668,89.85333333333334,4,0,0
2024-08-02,1,1,1,1,1,1,1,2.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,4.0,1.0,2.0,2.0,4.0,0.0,1.0,2.0,1.0,5.0,1.0,2.0,14,2.5389999999999997,9.633333333333333,34.0,9.0,11.166666666666666,28.15,89.78500000000001,4,0,0
2024-08-02,2,1,0,1,1,0,1,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,2.0,3.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,6,11.785666666666677,10.466666666666669,46.833333333333336,10.5,11.666666666666666,19.03333333333333,89.62166666666667,4,0,0
2024-08-02,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2.905666666666664,7.083333333333333,48.66666666666666,18.0,4.333333333333333,16.1,89.47166666666668,4,0,0
2024-08-03,0,0,0,0,0,0,1,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,2.0,2,8.058666666666669,8.6,54.16666666666666,15.166666666666666,11.166666666666666,22.76666666666667,89.37833333333333,5,1,0
2024-08-03,1,1,0,1,1,1,1,1.0,2.0,0.0,1.0,3.0,3.0,1.0,0.0,3.0,1.0,2.0,1.0,1.0,4.0,1.0,2.0,4.0,4.0,0.0,1.0,2.0,1.0,5.0,1.0,8,11.674666666666663,12.0,48.333333333333336,18.166666666666668,19.5,22.5,89.125,5,1,0
2024-08-03,2,0,0,0,1,0,0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,2.0,3.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3,1.531000000000002,11.766666666666666,68.16666666666667,27.83333333333333,11.0,15.833333333333334,89.26833333333333,5,1,0
2024-08-03,3,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.001666666666673,10.266666666666667,66.16666666666667,12.0,8.166666666666666,18.76666666666667,89.58666666666666,5,1,0
2024-08-04,0,1,0,0,0,1,1,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,2.0,7,17.017666666666663,11.416666666666666,67.5,23.5,6.666666666666667,10.233333333333333,89.26833333333333,6,1,0
2024-08-04,1,1,0,1,1,0,1,1.0,1.0,2.0,0.0,0.0,3.0,3.0,1.0,3.0,3.0,1.0,2.0,1.0,1.0,4.0,1.0,1.0,4.0,4.0,0.0,2.0,2.0,1.0,5.0,5,0.6696666666666642,11.116666666666667,42.833333333333336,15.666666666666666,24.83333333333333,12.366666666666667,89.14,6,1,0
2024-08-04,2,1,0,1,0,1,0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,2.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5,3.238666666666662,11.0,58.0,17.5,10.333333333333334,13.433333333333332,89.14333333333333,6,1,0
2024-08-04,3,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.603000000000001,10.983333333333334,81.33333333333333,21.83333333333333,4.0,15.566666666666668,89.31666666666666,6,1,0
2024-08-05,0,0,1,0,0,0,0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,1,4.812000000000001,11.583333333333334,75.83333333333333,27.666666666666668,12.333333333333334,13.433333333333335,89.50833333333333,0,0,0
2024-08-05,1,1,0,1,1,0,1,1.0,1.0,1.0,2.0,0.0,0.0,3.0,3.0,2.0,3.0,3.0,1.0,1.0,1.0,1.0,4.0,0.0,1.0,4.0,4.0,1.0,2.0,2.0,1.0,9,0.6136666666666649,10.866666666666667,48.0,16.5,8.666666666666666,12.9,89.425,0,0,0
2024-08-05,2,1,0,1,0,0,1,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,3.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9,16.107999999999997,12.183333333333332,80.5,13.666666666666666,18.83333333333333,11.55,89.40500000000002,0,0,0
2024-08-05,3,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.6986666666666685,12.1,87.5,33.666666666666664,18.166666666666668,14.5,89.37833333333333,0,0,0
2024-08-06,0,1,0,1,1,0,1,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,3.0,2.0,1.0,7,0.3786666666666664,12.066666666666668,90.83333333333331,6.666666666666667,9.666666666666666,8.616666666666667,89.58666666666666,1,0,0
2024-08-06,1,0,0,1,1,1,1,2.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,2.0,3.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,4.0,4.0,1.0,2.0,2.0,9,0.9496666666666658,11.466666666666669,80.0,3.5,18.33333333333333,10.5,89.68166666666667,1,0,0
2024-08-06,2,0,0,0,1,0,0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,3.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,2,0.9546666666666654,11.333333333333334,83.0,13.666666666666666,15.166666666666666,13.166666666666666,89.80833333333334,1,0,0
2024-08-06,3,1,0,0,1,1,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.242666666666667,12.633333333333333,95.83333333333331,18.666666666666668,12.333333333333334,10.466666666666669,89.54166666666667,1,0,0
2024-08-07,0,0,1,1,1,1,0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0,2.0,6,0.8146666666666679,11.35,90.83333333333331,18.5,15.333333333333334,5.066666666666666,89.99666666666667,2,0,0
2024-08-07,1,1,0,1,0,1,1,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,3.0,4.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,4.0,1.0,2.0,9,1.3506666666666676,8.616666666666667,61.833333333333336,19.33333333333333,11.0,7.25,90.02333333333333,2,0,0
